cycle,requesterRole,teacherRegion,teacherFingerprint,Cmax,TEC,TWC,crossRegion
6,G4_BALANCED,G4_BALANCED,[34, 26, 24, 83, 55, 81, 25, 96, 73, 21, 49, 50, 9, 0, 93, 92, 72, 79, 39, 75, 33, 2, 84, 91, 62, 43, 66, 76, 77, 65, 70, 30, 53, 20, 60, 42, 98, 58, 82, 59, 95, 74, 8, 19, 99, 10, 90, 78, 35, 86, 52, 51, 44, 18, 29, 46, 7, 89, 13, 28, 37, 4, 47, 16, 6, 87, 64, 57, 88, 48, 94, 31, 5, 41, 23, 1, 97, 69, 36, 85, 67, 45, 80, 27, 14, 12, 17, 3, 38, 11, 63, 68, 54, 15, 71, 56, 22, 40, 61, 32]|[0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2, 1, 1, 2, 1, 0, 2, 0, 1, 1, 0, 2, 2, 1, 2, 1, 0, 0, 1, 1, 1, 2, 1, 1, 1, 0, 1, 0, 2, 2, 2, 2, 1, 2, 0, 0, 2, 1, 2, 0, 1, 2, 2, 1, 2, 2, 2, 2, 0, 1, 1, 2, 1, 0, 1, 1, 0, 1, 2, 0, 0, 2, 2, 1, 2, 1, 2, 0, 0, 2, 2, 0, 1, 0, 0, 1, 0, 0, 2, 2, 0, 0, 0, 2, 0, 2, 0, 1]|[0, 0, 0, 2, 0, 1, 2, 2, 0, 1, 1, 0, 1, 1, 4, 1, 4, 2, 1, 2, 0, 1, 0, 2, 2, 4, 1, 0, 2, 2, 0, 0, 3, 1, 0, 4, 4, 2, 4, 2, 2, 1, 0, 1, 3, 2, 1, 0, 1, 1, 0, 1, 3, 1, 1, 4, 0, 0, 1, 1, 0, 4, 0, 2, 4, 2, 3, 0, 1, 4, 1, 1, 1, 1, 2, 0, 1, 3, 1, 1, 2, 2, 2, 2, 4, 1, 1, 3, 0, 0, 1, 1, 2, 1, 2, 2, 1, 1, 2, 4]|[0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 3, 0, 2, 0, 0, 0, 0, 3, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 2, 1, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 2, 1, 0, 3, 1, 0, 1, 0, 2, 0, 0, 0, 0, 0, 3, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 3],1075.2597624865637,55061.4648356113,120801.87910791548,false
6,G2_TEC,G4_BALANCED,[34, 26, 24, 83, 55, 81, 25, 96, 73, 21, 49, 50, 9, 0, 93, 92, 72, 79, 39, 75, 33, 2, 84, 91, 62, 43, 66, 76, 77, 65, 70, 30, 53, 20, 60, 42, 98, 58, 82, 59, 95, 74, 8, 19, 99, 10, 90, 78, 35, 86, 52, 51, 44, 18, 29, 46, 7, 89, 13, 28, 37, 4, 47, 16, 6, 87, 64, 57, 88, 48, 94, 31, 5, 41, 23, 1, 97, 69, 36, 85, 67, 45, 80, 27, 54, 12, 38, 3, 40, 11, 63, 68, 14, 15, 71, 56, 22, 17, 61, 32]|[0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 1, 2, 1, 2, 1, 2, 2, 0, 1, 1, 0, 2, 0, 1, 2, 1, 0, 0, 2, 1, 1, 2, 1, 1, 1, 0, 1, 0, 2, 2, 0, 2, 0, 2, 2, 0, 2, 1, 0, 0, 1, 2, 0, 1, 2, 2, 2, 2, 0, 1, 1, 2, 0, 2, 1, 2, 1, 1, 0, 0, 1, 2, 2, 1, 0, 1, 1, 0, 0, 2, 2, 2, 2, 0, 0, 1, 2, 0, 0, 2, 1, 0, 0, 2, 2, 0, 0, 1]|[0, 0, 0, 2, 0, 1, 2, 2, 0, 1, 1, 0, 4, 2, 4, 1, 4, 1, 1, 2, 0, 1, 0, 2, 2, 3, 1, 4, 2, 2, 2, 0, 3, 2, 0, 4, 4, 2, 4, 2, 2, 1, 2, 1, 2, 2, 1, 0, 1, 1, 2, 1, 3, 1, 2, 4, 0, 0, 1, 1, 0, 4, 0, 2, 2, 1, 0, 1, 3, 4, 2, 1, 1, 1, 2, 0, 1, 3, 2, 1, 2, 2, 2, 2, 2, 2, 0, 3, 1, 2, 0, 1, 4, 1, 2, 2, 2, 1, 1, 4]|[0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 3, 0, 2, 0, 0, 0, 0, 3, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 2, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 1, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 1, 1, 1, 2, 0, 0, 0, 0, 0, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 3],1116.8697322538808,53203.71479572289,133204.37711933188,true
6,G3_TWC,G1_CMAX,[51, 63, 31, 12, 3, 42, 14, 45, 98, 94, 61, 84, 39, 77, 76, 66, 62, 0, 85, 67, 2, 89, 48, 36, 6, 24, 74, 37, 55, 75, 20, 44, 26, 18, 43, 87, 73, 56, 81, 49, 70, 90, 50, 92, 91, 29, 59, 21, 27, 86, 32, 95, 41, 25, 7, 1, 99, 97, 15, 46, 33, 64, 13, 71, 11, 79, 88, 30, 53, 5, 60, 23, 83, 82, 38, 28, 35, 9, 54, 72, 68, 40, 10, 17, 16, 58, 65, 52, 47, 78, 22, 8, 19, 96, 57, 34, 93, 80, 69, 4]|[0, 2, 0, 1, 0, 0, 2, 2, 2, 0, 1, 0, 0, 0, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 0, 0, 0, 0, 2, 0, 2, 0, 1, 0, 0, 2, 1, 2, 0, 2, 0, 2, 1, 1, 1, 2, 2, 0, 1, 2, 1, 2, 0, 2, 1, 2, 1, 2, 1, 0, 0, 0, 1, 0, 2, 2, 1, 1, 0, 0, 2, 0, 2, 1, 1, 1, 1, 2, 1, 2, 1, 2, 2, 1, 1, 1, 1, 2, 0, 1, 2, 1, 0, 0, 0, 0, 1, 0, 0]|[2, 0, 1, 2, 1, 2, 0, 0, 1, 1, 1, 2, 1, 2, 4, 1, 0, 1, 4, 3, 1, 0, 4, 2, 4, 1, 2, 1, 1, 1, 1, 2, 1, 2, 2, 2, 2, 2, 1, 1, 2, 1, 2, 0, 1, 2, 0, 1, 1, 0, 2, 0, 1, 1, 0, 3, 1, 1, 2, 4, 2, 0, 2, 0, 1, 1, 2, 0, 1, 1, 2, 1, 2, 1, 4, 3, 2, 4, 2, 4, 1, 3, 2, 1, 1, 4, 0, 0, 1, 2, 3, 2, 1, 1, 1, 1, 2, 3, 2, 1]|[1, 0, 0, 2, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 3, 2, 3, 0, 2, 1, 3, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 1, 0, 3, 0, 1, 0, 1, 0, 1, 0, 3, 0, 0, 0, 1, 0, 3, 0, 0, 1, 0, 3, 0, 0, 0, 1, 0, 2, 2, 0, 3, 1, 2, 0, 0, 0, 0, 0, 2, 1, 1, 0, 0, 3, 0, 1, 0, 0, 0, 0, 2, 0, 0],825.803939824747,59609.647066776044,113341.22045843957,true
6,G1_CMAX,G1_CMAX,[51, 63, 31, 12, 3, 42, 14, 45, 98, 94, 61, 84, 39, 77, 76, 66, 62, 0, 85, 67, 2, 89, 48, 36, 6, 24, 74, 37, 55, 75, 20, 44, 26, 18, 43, 87, 73, 56, 81, 49, 70, 90, 50, 92, 91, 29, 59, 21, 27, 86, 32, 95, 41, 25, 7, 1, 99, 97, 15, 46, 33, 64, 13, 71, 11, 79, 88, 30, 53, 5, 60, 23, 58, 82, 38, 28, 35, 9, 54, 72, 68, 40, 10, 17, 16, 57, 65, 52, 47, 78, 22, 8, 19, 96, 83, 34, 93, 80, 69, 4]|[0, 2, 0, 1, 0, 0, 2, 2, 2, 0, 1, 0, 0, 0, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 0, 0, 0, 0, 2, 0, 2, 0, 1, 0, 0, 2, 1, 2, 0, 2, 0, 2, 1, 1, 1, 2, 2, 0, 1, 2, 1, 2, 0, 2, 1, 2, 1, 2, 1, 0, 0, 0, 1, 0, 2, 2, 1, 1, 0, 0, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 2, 1, 0, 1, 1, 2, 0, 1, 2, 1, 0, 0, 0, 0, 1, 0, 0]|[2, 0, 1, 2, 1, 2, 0, 0, 1, 1, 1, 2, 1, 2, 4, 1, 0, 1, 4, 3, 1, 0, 4, 2, 4, 1, 2, 1, 1, 1, 1, 2, 1, 2, 2, 2, 2, 2, 1, 1, 2, 1, 2, 0, 1, 2, 0, 1, 1, 0, 2, 0, 1, 1, 0, 3, 1, 1, 2, 4, 2, 0, 2, 0, 1, 1, 2, 0, 1, 1, 2, 1, 4, 2, 4, 3, 2, 4, 2, 4, 1, 3, 2, 1, 1, 1, 0, 0, 1, 2, 3, 0, 1, 1, 2, 1, 2, 3, 2, 1]|[1, 0, 0, 2, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 3, 2, 3, 0, 2, 1, 3, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 1, 0, 3, 0, 1, 0, 1, 0, 1, 0, 3, 0, 0, 0, 1, 0, 3, 0, 0, 1, 0, 3, 0, 0, 0, 2, 1, 2, 2, 0, 3, 1, 2, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 3, 1, 1, 0, 1, 0, 0, 2, 0, 0],780.5693787674261,60363.53571702358,111858.88098283045,false
6,G4_BALANCED,G4_BALANCED,[34, 26, 24, 83, 55, 81, 25, 96, 73, 21, 49, 50, 9, 0, 93, 92, 72, 79, 39, 75, 33, 2, 84, 91, 62, 43, 66, 76, 77, 65, 70, 30, 53, 20, 60, 42, 98, 58, 82, 59, 95, 74, 8, 19, 99, 10, 90, 78, 35, 86, 52, 51, 44, 18, 29, 46, 7, 89, 13, 28, 37, 4, 47, 16, 6, 87, 64, 57, 88, 48, 94, 31, 5, 41, 23, 1, 97, 69, 36, 85, 67, 45, 80, 22, 14, 61, 38, 3, 40, 11, 17, 27, 56, 63, 71, 12, 54, 68, 15, 32]|[0, 0, 0, 0, 1, 2, 0, 0, 0, 2, 0, 0, 2, 0, 1, 2, 2, 0, 2, 0, 1, 1, 0, 2, 0, 1, 2, 1, 0, 0, 2, 1, 1, 2, 1, 1, 1, 0, 1, 0, 2, 2, 0, 2, 0, 2, 2, 0, 2, 0, 0, 0, 1, 2, 0, 1, 2, 2, 0, 2, 0, 1, 1, 2, 0, 2, 1, 1, 0, 1, 2, 0, 0, 2, 2, 1, 2, 1, 2, 0, 0, 2, 2, 0, 1, 0, 0, 1, 1, 0, 0, 0, 2, 2, 0, 1, 0, 2, 0, 1]|[0, 0, 0, 2, 3, 1, 2, 2, 0, 1, 2, 0, 1, 1, 4, 2, 2, 2, 1, 2, 0, 1, 0, 2, 2, 0, 1, 0, 2, 2, 2, 0, 3, 1, 0, 4, 4, 2, 4, 2, 2, 1, 2, 1, 2, 2, 1, 0, 1, 0, 2, 2, 3, 1, 2, 4, 1, 0, 0, 1, 0, 4, 0, 2, 2, 1, 3, 0, 1, 4, 1, 1, 1, 1, 2, 0, 1, 3, 1, 0, 2, 2, 2, 0, 4, 2, 0, 0, 0, 0, 1, 1, 2, 1, 0, 3, 2, 1, 1, 4]|[0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 3, 0, 0, 0, 0, 0, 0, 3, 1, 0, 0, 2, 0, 1, 0, 0, 1, 0, 1, 1, 0, 2, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0, 0, 3, 1, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0, 3, 3, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 3],1137.1083356974232,54164.10811216077,123445.30106891417,false
6,G2_TEC,G4_BALANCED,[34, 26, 24, 83, 55, 81, 25, 96, 73, 21, 49, 50, 9, 0, 93, 92, 72, 79, 39, 75, 33, 2, 84, 91, 62, 43, 66, 76, 77, 65, 70, 30, 53, 20, 60, 42, 98, 58, 82, 59, 95, 74, 8, 19, 99, 10, 90, 78, 35, 86, 52, 51, 44, 18, 29, 46, 7, 89, 13, 28, 37, 4, 47, 16, 6, 87, 64, 57, 88, 48, 94, 31, 5, 41, 23, 1, 97, 69, 36, 85, 67, 45, 80, 27, 54, 12, 38, 3, 40, 11, 63, 68, 14, 15, 71, 56, 22, 17, 61, 32]|[0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 1, 2, 1, 2, 1, 2, 2, 0, 1, 1, 0, 2, 0, 1, 2, 1, 0, 0, 2, 1, 1, 2, 1, 1, 1, 0, 1, 0, 2, 2, 0, 2, 0, 2, 2, 0, 2, 1, 0, 0, 1, 2, 0, 1, 2, 2, 2, 2, 0, 1, 1, 2, 0, 2, 1, 2, 1, 1, 0, 0, 1, 2, 2, 1, 0, 1, 1, 0, 0, 2, 2, 2, 2, 0, 0, 1, 2, 0, 0, 2, 1, 0, 0, 2, 2, 0, 0, 1]|[0, 0, 0, 2, 0, 1, 2, 2, 0, 1, 1, 0, 4, 2, 4, 1, 4, 1, 1, 2, 0, 1, 0, 2, 2, 3, 1, 4, 2, 2, 2, 0, 3, 2, 0, 4, 4, 2, 4, 2, 2, 1, 2, 1, 2, 2, 1, 0, 1, 1, 2, 1, 3, 1, 2, 4, 0, 0, 1, 1, 0, 4, 0, 2, 2, 1, 0, 1, 3, 4, 2, 1, 1, 1, 2, 0, 1, 3, 2, 1, 2, 2, 2, 2, 2, 2, 0, 3, 1, 2, 0, 1, 4, 1, 2, 2, 2, 1, 1, 4]|[0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 3, 0, 2, 0, 0, 0, 0, 3, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 2, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 1, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 1, 1, 1, 2, 0, 0, 0, 0, 0, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 3],1116.8697322538808,53203.71479572289,133204.37711933188,true
6,G3_TWC,G1_CMAX,[51, 63, 31, 12, 3, 42, 14, 45, 98, 94, 61, 84, 39, 77, 76, 66, 62, 0, 85, 67, 2, 89, 48, 36, 6, 24, 74, 37, 55, 75, 20, 44, 26, 18, 43, 87, 73, 56, 81, 49, 70, 90, 50, 92, 91, 29, 59, 21, 27, 86, 32, 95, 41, 25, 7, 1, 99, 97, 15, 46, 33, 64, 13, 71, 11, 79, 88, 30, 53, 5, 60, 23, 58, 82, 38, 28, 35, 9, 54, 72, 68, 40, 10, 17, 16, 57, 65, 52, 47, 78, 22, 8, 19, 96, 83, 34, 93, 80, 69, 4]|[0, 2, 0, 1, 0, 0, 2, 2, 2, 0, 1, 0, 0, 0, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 0, 0, 0, 0, 2, 0, 2, 0, 1, 0, 0, 2, 1, 2, 0, 2, 0, 2, 1, 1, 1, 2, 2, 0, 1, 2, 1, 2, 0, 2, 1, 2, 1, 2, 1, 0, 0, 0, 1, 0, 2, 2, 1, 1, 0, 0, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 2, 1, 0, 1, 1, 2, 0, 1, 2, 1, 0, 0, 0, 0, 1, 0, 0]|[2, 0, 1, 2, 1, 2, 0, 0, 1, 1, 1, 2, 1, 2, 4, 1, 0, 1, 4, 3, 1, 0, 4, 2, 4, 1, 2, 1, 1, 1, 1, 2, 1, 2, 2, 2, 2, 2, 1, 1, 2, 1, 2, 0, 1, 2, 0, 1, 1, 0, 2, 0, 1, 1, 0, 3, 1, 1, 2, 4, 2, 0, 2, 0, 1, 1, 2, 0, 1, 1, 2, 1, 4, 2, 4, 3, 2, 4, 2, 4, 1, 3, 2, 1, 1, 1, 0, 0, 1, 2, 3, 0, 1, 1, 2, 1, 2, 3, 2, 1]|[1, 0, 0, 2, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 3, 2, 3, 0, 2, 1, 3, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 1, 0, 3, 0, 1, 0, 1, 0, 1, 0, 3, 0, 0, 0, 1, 0, 3, 0, 0, 1, 0, 3, 0, 0, 0, 2, 1, 2, 2, 0, 3, 1, 2, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 3, 1, 1, 0, 1, 0, 0, 2, 0, 0],780.5693787674261,60363.53571702358,111858.88098283045,true
6,G1_CMAX,G1_CMAX,[51, 63, 31, 12, 3, 42, 14, 45, 98, 94, 61, 84, 39, 77, 76, 66, 62, 0, 85, 67, 2, 89, 48, 36, 6, 24, 74, 37, 55, 75, 20, 44, 26, 18, 43, 87, 73, 56, 81, 49, 70, 90, 50, 92, 91, 29, 59, 21, 27, 86, 32, 95, 41, 25, 7, 1, 99, 97, 15, 46, 33, 64, 13, 71, 11, 79, 88, 30, 53, 5, 60, 23, 58, 82, 38, 28, 35, 9, 54, 72, 68, 40, 10, 17, 16, 57, 65, 52, 47, 78, 22, 8, 19, 96, 83, 34, 93, 80, 69, 4]|[0, 2, 0, 1, 0, 0, 2, 2, 2, 0, 1, 0, 0, 0, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 0, 0, 0, 0, 2, 0, 2, 0, 1, 0, 0, 2, 1, 2, 0, 2, 0, 2, 1, 1, 1, 2, 2, 0, 1, 2, 1, 2, 0, 2, 1, 2, 1, 2, 1, 0, 0, 0, 1, 0, 2, 2, 1, 1, 0, 0, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 2, 1, 0, 1, 1, 2, 0, 1, 2, 1, 0, 0, 0, 0, 1, 0, 0]|[2, 0, 1, 2, 1, 2, 0, 0, 1, 1, 1, 2, 1, 2, 4, 1, 0, 1, 4, 3, 1, 0, 4, 2, 4, 1, 2, 1, 1, 1, 1, 2, 1, 2, 2, 2, 2, 2, 1, 1, 2, 1, 2, 0, 1, 2, 0, 1, 1, 0, 2, 0, 1, 1, 0, 3, 1, 1, 2, 4, 2, 0, 2, 0, 1, 1, 2, 0, 1, 1, 2, 1, 4, 2, 4, 3, 2, 4, 2, 4, 1, 3, 2, 1, 1, 1, 0, 0, 1, 2, 3, 0, 1, 1, 2, 1, 2, 3, 2, 1]|[1, 0, 0, 2, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 3, 2, 3, 0, 2, 1, 3, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 1, 0, 3, 0, 1, 0, 1, 0, 1, 0, 3, 0, 0, 0, 1, 0, 3, 0, 0, 1, 0, 3, 0, 0, 0, 2, 1, 2, 2, 0, 3, 1, 2, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 3, 1, 1, 0, 1, 0, 0, 2, 0, 0],780.5693787674261,60363.53571702358,111858.88098283045,false
6,G4_BALANCED,G3_TWC,[34, 51, 24, 42, 11, 97, 94, 2, 84, 53, 95, 62, 66, 76, 77, 39, 88, 30, 75, 19, 8, 22, 78, 91, 65, 3, 16, 99, 56, 57, 15, 47, 5, 60, 23, 58, 82, 59, 38, 28, 92, 67, 9, 54, 73, 72, 68, 40, 70, 32, 86, 27, 21, 25, 29, 0, 10, 50, 49, 4, 43, 37, 36, 93, 83, 12, 96, 71, 6, 33, 20, 98, 89, 69, 63, 18, 46, 74, 26, 61, 41, 14, 52, 1, 79, 90, 55, 87, 80, 35, 7, 81, 85, 64, 17, 31, 45, 13, 44, 48]|[0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 1, 1, 2, 1, 1, 0, 0, 1, 0, 2, 0, 0, 0, 1, 1, 0, 1, 2, 1, 2, 2, 2, 0, 0, 0, 1, 1, 2, 1, 2, 0, 1, 0, 2, 0, 1, 2, 0, 2, 2, 2, 2, 2, 1, 1, 0, 1, 0, 1, 0, 0, 2, 2, 0, 2, 2, 0, 0, 1, 2, 1, 0, 2, 0, 2, 1, 1, 0, 0, 0, 2, 2, 1, 0, 2, 0, 0, 0, 1, 2, 2, 2, 1, 0, 2, 1, 2, 0, 0, 0]|[1, 2, 0, 2, 1, 1, 1, 1, 2, 0, 3, 3, 1, 4, 4, 1, 1, 0, 1, 1, 2, 0, 2, 1, 0, 0, 1, 1, 2, 1, 2, 1, 1, 2, 2, 4, 2, 0, 4, 0, 2, 3, 2, 2, 0, 0, 1, 2, 2, 2, 2, 2, 1, 0, 2, 0, 1, 1, 1, 1, 2, 2, 0, 2, 1, 2, 0, 1, 4, 1, 0, 2, 0, 2, 0, 2, 3, 2, 1, 1, 1, 0, 0, 0, 1, 1, 1, 2, 3, 1, 0, 1, 4, 0, 2, 4, 1, 2, 1, 1]|[1, 0, 0, 0, 0, 3, 1, 0, 0, 1, 2, 3, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 2, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 3, 0, 1, 2, 0, 2, 0, 1, 1, 0, 1, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0, 1, 2, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 2, 0, 0, 0, 3, 1, 1, 2, 0, 0, 0, 1],1012.2217358267415,59156.55742061093,117364.22462144034,true
6,G2_TEC,G4_BALANCED,[34, 26, 24, 83, 55, 81, 25, 96, 73, 21, 49, 50, 9, 0, 93, 92, 72, 79, 39, 75, 33, 2, 84, 91, 62, 43, 66, 76, 77, 65, 70, 30, 53, 20, 60, 42, 98, 58, 82, 59, 95, 74, 8, 19, 99, 10, 90, 78, 35, 86, 52, 51, 44, 18, 29, 46, 7, 89, 13, 28, 37, 4, 47, 16, 6, 87, 64, 57, 88, 48, 94, 31, 5, 41, 23, 1, 97, 69, 36, 85, 67, 45, 80, 27, 54, 12, 38, 3, 40, 11, 63, 68, 14, 15, 71, 56, 22, 17, 61, 32]|[0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 1, 2, 1, 2, 1, 2, 2, 0, 1, 1, 0, 2, 0, 1, 2, 1, 0, 0, 2, 1, 1, 2, 1, 1, 1, 0, 1, 0, 2, 2, 0, 2, 0, 2, 2, 0, 2, 1, 0, 0, 1, 2, 0, 1, 2, 2, 2, 2, 0, 1, 1, 2, 0, 2, 1, 2, 1, 1, 0, 0, 1, 2, 2, 1, 0, 1, 1, 0, 0, 2, 2, 2, 2, 0, 0, 1, 2, 0, 0, 2, 1, 0, 0, 2, 2, 0, 0, 1]|[0, 0, 0, 2, 0, 1, 2, 2, 0, 1, 1, 0, 4, 2, 4, 1, 4, 1, 1, 2, 0, 1, 0, 2, 2, 3, 1, 4, 2, 2, 2, 0, 3, 2, 0, 4, 4, 2, 4, 2, 2, 1, 2, 1, 2, 2, 1, 0, 1, 1, 2, 1, 3, 1, 2, 4, 0, 0, 1, 1, 0, 4, 0, 2, 2, 1, 0, 1, 3, 4, 2, 1, 1, 1, 2, 0, 1, 3, 2, 1, 2, 2, 2, 2, 2, 2, 0, 3, 1, 2, 0, 1, 4, 1, 2, 2, 2, 1, 1, 4]|[0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 3, 0, 2, 0, 0, 0, 0, 3, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 2, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 1, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 1, 1, 1, 2, 0, 0, 0, 0, 0, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 3],1116.8697322538808,53203.71479572289,133204.37711933188,true
6,G3_TWC,G1_CMAX,[51, 63, 31, 12, 3, 42, 14, 45, 98, 94, 61, 84, 39, 77, 76, 66, 62, 0, 85, 67, 2, 89, 48, 36, 6, 24, 74, 37, 55, 75, 20, 44, 26, 18, 43, 87, 73, 56, 81, 49, 70, 90, 50, 92, 91, 29, 59, 21, 27, 86, 32, 95, 41, 25, 7, 1, 99, 97, 15, 46, 33, 64, 13, 71, 11, 79, 88, 30, 53, 5, 60, 23, 58, 82, 38, 28, 35, 9, 54, 72, 68, 40, 10, 17, 16, 57, 65, 52, 47, 78, 22, 8, 19, 96, 83, 34, 93, 80, 69, 4]|[0, 2, 0, 1, 0, 0, 2, 2, 2, 0, 1, 0, 0, 0, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 0, 0, 0, 0, 2, 0, 2, 0, 1, 0, 0, 2, 1, 2, 0, 2, 0, 2, 1, 1, 1, 2, 2, 0, 1, 2, 1, 2, 0, 2, 1, 2, 1, 2, 1, 0, 0, 0, 1, 0, 2, 2, 1, 1, 0, 0, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 2, 1, 0, 1, 1, 2, 0, 1, 2, 1, 0, 0, 0, 0, 1, 0, 0]|[2, 0, 1, 2, 1, 2, 0, 0, 1, 1, 1, 2, 1, 2, 4, 1, 0, 1, 4, 3, 1, 0, 4, 2, 4, 1, 2, 1, 1, 1, 1, 2, 1, 2, 2, 2, 2, 2, 1, 1, 2, 1, 2, 0, 1, 2, 0, 1, 1, 0, 2, 0, 1, 1, 0, 3, 1, 1, 2, 4, 2, 0, 2, 0, 1, 1, 2, 0, 1, 1, 2, 1, 4, 2, 4, 3, 2, 4, 2, 4, 1, 3, 2, 1, 1, 1, 0, 0, 1, 2, 3, 0, 1, 1, 2, 1, 2, 3, 2, 1]|[1, 0, 0, 2, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 3, 2, 3, 0, 2, 1, 3, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 1, 0, 3, 0, 1, 0, 1, 0, 1, 0, 3, 0, 0, 0, 1, 0, 3, 0, 0, 1, 0, 3, 0, 0, 0, 2, 1, 2, 2, 0, 3, 1, 2, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 3, 1, 1, 0, 1, 0, 0, 2, 0, 0],780.5693787674261,60363.53571702358,111858.88098283045,true
