cycle,requesterRole,teacherRegion,teacherFingerprint,Cmax,TEC,TWC,crossRegion
12,G4_BALANCED,G1_CMAX,[22, 32, 0, 45, 49, 31, 99, 66, 52, 16, 18, 98, 53, 44, 21, 94, 79, 96, 60, 72, 29, 2, 43, 95, 11, 85, 64, 69, 93, 30, 59, 78, 90, 57, 13, 46, 51, 97, 19, 62, 42, 82, 41, 36, 7, 15, 92, 70, 20, 35, 58, 61, 86, 14, 1, 75, 4, 76, 55, 65, 27, 17, 33, 80, 54, 50, 56, 10, 74, 47, 83, 6, 5, 25, 67, 87, 63, 77, 3, 88, 38, 23, 40, 28, 9, 73, 34, 71, 48, 26, 8, 68, 39, 81, 24, 84, 37, 12, 89, 91]|[0, 2, 0, 1, 2, 0, 0, 0, 1, 1, 2, 1, 1, 1, 1, 0, 0, 0, 2, 1, 1, 2, 2, 2, 1, 1, 1, 0, 0, 2, 0, 2, 2, 2, 1, 2, 2, 0, 2, 2, 2, 1, 2, 0, 1, 0, 2, 1, 1, 1, 0, 1, 0, 1, 0, 2, 0, 2, 1, 1, 1, 1, 1, 0, 0, 1, 1, 2, 0, 0, 2, 2, 1, 1, 1, 1, 1, 2, 2, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 2, 0, 0, 1, 2, 1, 0, 0, 0, 0]|[2, 1, 1, 0, 1, 2, 1, 0, 4, 0, 0, 0, 3, 4, 1, 2, 1, 0, 1, 0, 2, 1, 1, 1, 4, 4, 1, 2, 2, 2, 1, 1, 1, 2, 1, 0, 2, 0, 1, 1, 1, 2, 2, 2, 2, 1, 1, 1, 3, 4, 0, 0, 2, 4, 2, 1, 1, 1, 1, 1, 3, 4, 4, 0, 1, 3, 4, 1, 1, 2, 2, 0, 1, 1, 1, 3, 4, 2, 1, 0, 0, 4, 4, 2, 2, 1, 4, 1, 0, 0, 1, 1, 2, 2, 1, 3, 0, 2, 1, 0]|[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 3, 3, 2, 1, 0, 0, 1, 1, 2, 0, 0, 0, 2, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 2, 1, 0, 3, 0, 0, 2, 3, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 2, 0, 0, 0, 0, 3, 0, 1, 1, 1, 0, 0, 1, 0, 3, 0, 2, 0, 1, 0, 0, 2, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 2, 1, 0, 0, 0],779.0254115316357,59764.01539896719,116573.53958033005,true
12,G2_TEC,G2_TEC,[71, 95, 0, 79, 45, 40, 28, 4, 83, 14, 52, 49, 76, 13, 5, 36, 68, 77, 81, 12, 92, 63, 25, 85, 17, 62, 29, 99, 54, 60, 87, 18, 96, 21, 75, 44, 3, 20, 48, 94, 91, 56, 78, 6, 82, 1, 98, 53, 66, 43, 9, 74, 2, 65, 46, 38, 41, 42, 90, 39, 16, 27, 51, 88, 34, 69, 15, 58, 50, 59, 67, 26, 86, 24, 31, 35, 55, 84, 32, 93, 11, 61, 80, 47, 64, 8, 70, 23, 30, 22, 33, 89, 37, 7, 73, 19, 97, 72, 10, 57]|[0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 2, 2, 0, 2, 0, 2, 2, 0, 2, 2, 0, 0, 1, 1, 2, 2, 2, 1, 2, 2, 2, 0, 1, 2, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 2, 2, 0, 0, 2, 2, 1, 0, 0, 0, 0, 2, 1, 0, 0, 0, 1, 2, 2, 1, 0, 1, 0, 2, 0, 1, 0, 0, 0, 2, 1, 0, 1, 1, 0, 1, 2, 0, 1, 2, 1, 0, 1, 2, 0, 1, 2, 0, 1, 0, 1, 2, 1, 0, 0]|[2, 0, 3, 4, 1, 4, 4, 2, 3, 0, 4, 1, 1, 0, 2, 2, 1, 2, 2, 1, 2, 2, 2, 4, 4, 1, 0, 1, 1, 2, 2, 1, 0, 1, 1, 1, 2, 2, 0, 4, 4, 0, 4, 2, 2, 1, 1, 0, 0, 1, 2, 4, 2, 2, 2, 2, 1, 4, 2, 0, 2, 1, 1, 2, 4, 2, 4, 0, 2, 2, 1, 2, 0, 2, 1, 3, 2, 3, 4, 0, 4, 1, 2, 4, 1, 3, 2, 4, 2, 0, 4, 2, 0, 2, 1, 3, 1, 0, 0, 2]|[0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 3, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 1, 1, 3, 0, 0, 1, 0, 2, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 2, 0, 0, 2, 0, 0, 2, 0, 1, 1, 2, 0, 0, 0, 0, 1, 3, 0, 1, 1, 1, 0, 0],1243.2667315806325,52579.41846719831,133700.71212401942,false
12,G3_TWC,G3_TWC,[94, 96, 21, 44, 53, 98, 19, 72, 52, 66, 69, 12, 91, 48, 26, 67, 81, 37, 24, 51, 6, 41, 82, 62, 18, 22, 36, 7, 15, 92, 70, 27, 35, 0, 56, 61, 86, 14, 1, 75, 47, 76, 55, 65, 20, 17, 33, 80, 54, 50, 77, 74, 83, 8, 25, 13, 87, 63, 10, 3, 88, 38, 23, 40, 28, 4, 99, 31, 49, 45, 79, 58, 32, 71, 97, 29, 16, 60, 2, 95, 11, 85, 64, 73, 93, 30, 59, 78, 5, 57, 43, 90, 9, 68, 46, 84, 89, 42, 34, 39]|[0, 0, 1, 1, 1, 1, 2, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 2, 2, 2, 1, 2, 2, 0, 0, 1, 0, 2, 1, 1, 1, 0, 1, 1, 0, 1, 0, 2, 0, 2, 1, 1, 1, 1, 1, 0, 0, 1, 2, 2, 2, 1, 1, 1, 1, 1, 2, 2, 0, 0, 1, 1, 1, 0, 0, 0, 2, 1, 0, 0, 2, 0, 0, 1, 1, 2, 2, 2, 1, 1, 1, 0, 0, 2, 0, 2, 1, 2, 2, 2, 2, 1, 0, 1, 0, 2, 1, 0]|[2, 0, 1, 2, 3, 0, 1, 0, 4, 0, 2, 2, 0, 0, 0, 1, 2, 0, 1, 1, 1, 2, 2, 1, 2, 2, 2, 2, 1, 1, 1, 3, 4, 1, 4, 0, 2, 4, 2, 1, 2, 1, 1, 1, 3, 4, 4, 0, 1, 3, 2, 2, 2, 1, 1, 1, 3, 4, 1, 1, 0, 0, 4, 4, 2, 1, 1, 2, 1, 0, 1, 0, 1, 1, 0, 2, 0, 1, 1, 1, 4, 4, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1, 2, 1, 0, 3, 1, 1, 4, 2]|[1, 0, 3, 2, 3, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 2, 0, 1, 0, 0, 3, 0, 0, 2, 2, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 3, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 1, 0, 2, 1, 1, 0, 0, 2, 0, 1, 1, 0, 0, 0, 3, 0, 1, 0, 0, 0, 2, 0, 1, 0, 0, 2, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 3, 1, 2, 0, 0, 1, 0],788.0158453674844,59234.22176769162,108098.24321820913,false
12,G1_CMAX,G4_BALANCED,[71, 32, 0, 79, 45, 49, 31, 99, 4, 28, 40, 23, 38, 88, 3, 77, 63, 87, 13, 25, 5, 30, 9, 74, 10, 50, 54, 80, 33, 17, 20, 65, 55, 76, 47, 75, 1, 14, 86, 61, 56, 58, 35, 27, 70, 92, 15, 7, 36, 22, 41, 82, 8, 62, 19, 6, 97, 51, 46, 89, 57, 90, 78, 59, 83, 93, 69, 64, 85, 11, 95, 43, 2, 29, 72, 60, 94, 96, 21, 44, 53, 98, 18, 16, 52, 66, 73, 12, 91, 48, 26, 39, 42, 81, 84, 24, 67, 37, 68, 34]|[0, 2, 0, 0, 1, 2, 0, 0, 0, 1, 1, 1, 0, 0, 2, 2, 1, 1, 1, 1, 1, 2, 0, 2, 2, 1, 0, 0, 1, 1, 1, 1, 1, 2, 0, 2, 0, 1, 0, 1, 1, 0, 1, 1, 1, 2, 0, 1, 0, 0, 2, 1, 2, 2, 2, 2, 0, 2, 2, 0, 2, 2, 2, 0, 2, 0, 0, 1, 1, 1, 2, 2, 2, 1, 1, 2, 0, 0, 1, 1, 1, 1, 2, 1, 1, 0, 0, 0, 0, 0, 1, 0, 2, 1, 1, 0, 0, 1, 1, 1]|[2, 1, 1, 1, 0, 1, 2, 1, 1, 2, 4, 4, 0, 0, 1, 2, 4, 3, 1, 1, 1, 2, 2, 2, 1, 3, 1, 0, 4, 4, 3, 1, 1, 1, 2, 1, 2, 4, 2, 0, 4, 0, 4, 3, 1, 1, 1, 2, 2, 2, 2, 2, 1, 1, 1, 0, 0, 2, 0, 1, 2, 1, 1, 1, 2, 2, 2, 1, 4, 4, 1, 1, 1, 2, 0, 1, 2, 0, 1, 4, 3, 0, 0, 0, 4, 0, 1, 2, 0, 0, 0, 2, 1, 2, 3, 1, 1, 2, 1, 4]|[1, 0, 0, 0, 3, 0, 0, 1, 1, 1, 0, 2, 0, 0, 1, 0, 2, 0, 1, 0, 1, 0, 0, 0, 1, 3, 0, 0, 0, 0, 3, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 2, 2, 0, 0, 3, 0, 0, 1, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 2, 0, 0, 0, 2, 1, 1, 1, 0, 2, 3, 3, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 2, 0, 0, 1, 3, 1],780.210838682955,60035.66900773505,113480.09112029498,true
12,G4_BALANCED,G1_CMAX,[22, 32, 0, 45, 49, 31, 99, 66, 52, 16, 18, 98, 53, 44, 21, 94, 79, 96, 60, 72, 29, 2, 43, 95, 11, 85, 64, 69, 93, 30, 59, 78, 90, 57, 13, 46, 51, 97, 19, 62, 42, 82, 41, 36, 7, 15, 92, 70, 20, 35, 58, 61, 86, 14, 1, 75, 4, 76, 55, 65, 27, 17, 33, 80, 54, 50, 56, 10, 74, 47, 83, 6, 5, 25, 67, 87, 63, 77, 3, 88, 38, 23, 40, 28, 9, 73, 34, 71, 48, 26, 8, 68, 39, 81, 24, 84, 37, 12, 89, 91]|[0, 2, 0, 1, 2, 0, 0, 0, 1, 1, 2, 1, 1, 1, 1, 0, 0, 0, 2, 1, 1, 2, 2, 2, 1, 1, 1, 0, 0, 2, 0, 2, 2, 2, 1, 2, 2, 0, 2, 2, 2, 1, 2, 0, 1, 0, 2, 1, 1, 1, 0, 1, 0, 1, 0, 2, 0, 2, 1, 1, 1, 1, 1, 0, 0, 1, 1, 2, 0, 0, 2, 2, 1, 1, 1, 1, 1, 2, 2, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 2, 0, 0, 1, 2, 1, 0, 0, 0, 0]|[2, 1, 1, 0, 1, 2, 1, 0, 4, 0, 0, 0, 3, 4, 1, 2, 1, 0, 1, 0, 2, 1, 1, 1, 4, 4, 1, 2, 2, 2, 1, 1, 1, 2, 1, 0, 2, 0, 1, 1, 1, 2, 2, 2, 2, 1, 1, 1, 3, 4, 0, 0, 2, 4, 2, 1, 1, 1, 1, 1, 3, 4, 4, 0, 1, 3, 4, 1, 1, 2, 2, 0, 1, 1, 1, 3, 4, 2, 1, 0, 0, 4, 4, 2, 2, 1, 4, 1, 0, 0, 1, 1, 2, 2, 1, 3, 0, 2, 1, 0]|[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 3, 3, 2, 1, 0, 0, 1, 1, 2, 0, 0, 0, 2, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 2, 1, 0, 3, 0, 0, 2, 3, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 2, 0, 0, 0, 0, 3, 0, 1, 1, 1, 0, 0, 1, 0, 3, 0, 2, 0, 1, 0, 0, 2, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 2, 1, 0, 0, 0],779.0254115316357,59764.01539896719,116573.53958033005,true
12,G2_TEC,G2_TEC,[71, 95, 0, 79, 45, 40, 28, 4, 83, 14, 52, 49, 76, 13, 5, 36, 68, 77, 81, 12, 92, 63, 25, 85, 17, 62, 29, 99, 54, 60, 87, 18, 96, 21, 75, 44, 3, 20, 48, 94, 91, 56, 78, 6, 82, 1, 98, 53, 66, 43, 9, 74, 2, 65, 46, 38, 41, 42, 90, 39, 16, 27, 51, 88, 34, 69, 15, 58, 50, 59, 67, 26, 86, 24, 31, 35, 55, 84, 32, 93, 11, 61, 80, 47, 64, 8, 70, 23, 30, 22, 33, 89, 37, 7, 73, 19, 97, 72, 10, 57]|[0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 2, 2, 0, 2, 0, 2, 2, 0, 2, 2, 0, 0, 1, 1, 2, 2, 2, 1, 2, 2, 2, 0, 1, 2, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 2, 2, 0, 0, 2, 2, 1, 0, 0, 0, 0, 2, 1, 0, 0, 0, 1, 2, 2, 1, 0, 1, 0, 2, 0, 1, 0, 0, 0, 2, 1, 0, 1, 1, 0, 1, 2, 0, 1, 2, 1, 0, 1, 2, 0, 1, 2, 0, 1, 0, 1, 2, 1, 0, 0]|[2, 0, 3, 4, 1, 4, 4, 2, 3, 0, 4, 1, 1, 0, 2, 2, 1, 2, 2, 1, 2, 2, 2, 4, 4, 1, 0, 1, 1, 2, 2, 1, 0, 1, 1, 1, 2, 2, 0, 4, 4, 0, 4, 2, 2, 1, 1, 0, 0, 1, 2, 4, 2, 2, 2, 2, 1, 4, 2, 0, 2, 1, 1, 2, 4, 2, 4, 0, 2, 2, 1, 2, 0, 2, 1, 3, 2, 3, 4, 0, 4, 1, 2, 4, 1, 3, 2, 4, 2, 0, 4, 2, 0, 2, 1, 3, 1, 0, 0, 2]|[0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 3, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 1, 1, 3, 0, 0, 1, 0, 2, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 2, 0, 0, 2, 0, 0, 2, 0, 1, 1, 2, 0, 0, 0, 0, 1, 3, 0, 1, 1, 1, 0, 0],1243.2667315806325,52579.41846719831,133700.71212401942,false
12,G3_TWC,G3_TWC,[94, 96, 21, 44, 53, 98, 19, 72, 52, 66, 69, 12, 91, 48, 26, 67, 81, 37, 24, 51, 6, 41, 82, 62, 18, 22, 36, 7, 15, 92, 70, 27, 35, 0, 56, 61, 86, 14, 1, 75, 47, 76, 55, 65, 20, 17, 33, 80, 54, 50, 77, 74, 83, 8, 25, 13, 87, 63, 10, 3, 88, 38, 23, 40, 28, 4, 99, 31, 49, 45, 79, 58, 32, 71, 97, 29, 16, 60, 2, 95, 11, 85, 64, 73, 93, 30, 59, 78, 5, 57, 43, 90, 9, 68, 46, 84, 89, 42, 34, 39]|[0, 0, 1, 1, 1, 1, 2, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 2, 2, 2, 1, 2, 2, 0, 0, 1, 0, 2, 1, 1, 1, 0, 1, 1, 0, 1, 0, 2, 0, 2, 1, 1, 1, 1, 1, 0, 0, 1, 2, 2, 2, 1, 1, 1, 1, 1, 2, 2, 0, 0, 1, 1, 1, 0, 0, 0, 2, 1, 0, 0, 2, 0, 0, 1, 1, 2, 2, 2, 1, 1, 1, 0, 0, 2, 0, 2, 1, 2, 2, 2, 2, 1, 0, 1, 0, 2, 1, 0]|[2, 0, 1, 2, 3, 0, 1, 0, 4, 0, 2, 2, 0, 0, 0, 1, 2, 0, 1, 1, 1, 2, 2, 1, 2, 2, 2, 2, 1, 1, 1, 3, 4, 1, 4, 0, 2, 4, 2, 1, 2, 1, 1, 1, 3, 4, 4, 0, 1, 3, 2, 2, 2, 1, 1, 1, 3, 4, 1, 1, 0, 0, 4, 4, 2, 1, 1, 2, 1, 0, 1, 0, 1, 1, 0, 2, 0, 1, 1, 1, 4, 4, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1, 2, 1, 0, 3, 1, 1, 4, 2]|[1, 0, 3, 2, 3, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 2, 0, 1, 0, 0, 3, 0, 0, 2, 2, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 3, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 1, 0, 2, 1, 1, 0, 0, 2, 0, 1, 1, 0, 0, 0, 3, 0, 1, 0, 0, 0, 2, 0, 1, 0, 0, 2, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 3, 1, 2, 0, 0, 1, 0],788.0158453674844,59234.22176769162,108098.24321820913,false
12,G1_CMAX,G2_TEC,[71, 95, 0, 79, 45, 40, 28, 4, 83, 14, 52, 49, 76, 13, 5, 36, 68, 77, 32, 53, 65, 63, 87, 92, 3, 74, 29, 99, 54, 60, 18, 96, 21, 75, 44, 17, 20, 91, 48, 94, 25, 56, 26, 73, 82, 1, 98, 12, 66, 43, 9, 37, 62, 39, 46, 38, 41, 84, 89, 78, 16, 27, 51, 88, 80, 23, 34, 86, 50, 10, 64, 19, 70, 24, 31, 35, 55, 85, 15, 93, 11, 61, 69, 8, 42, 97, 81, 90, 57, 58, 7, 30, 6, 33, 2, 59, 47, 22, 67, 72]|[0, 2, 1, 1, 1, 1, 1, 0, 1, 0, 1, 2, 2, 0, 2, 0, 1, 2, 0, 2, 2, 0, 0, 1, 1, 2, 2, 2, 1, 1, 2, 2, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 2, 1, 2, 0, 0, 2, 1, 1, 0, 0, 0, 2, 2, 2, 1, 0, 0, 2, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 2, 0, 0, 2, 1, 1, 1, 1, 0, 0, 1, 1, 0, 2, 2]|[2, 1, 3, 4, 1, 4, 4, 2, 3, 0, 4, 1, 1, 0, 2, 2, 1, 2, 2, 1, 2, 2, 2, 4, 1, 1, 0, 1, 4, 4, 1, 1, 0, 1, 2, 1, 3, 4, 4, 4, 2, 0, 2, 2, 2, 1, 1, 1, 0, 1, 2, 3, 4, 0, 2, 0, 1, 1, 2, 3, 2, 2, 1, 0, 1, 4, 1, 0, 3, 0, 2, 2, 1, 0, 1, 3, 2, 4, 4, 0, 4, 4, 2, 3, 4, 1, 0, 2, 2, 1, 2, 0, 1, 1, 2, 4, 4, 0, 1, 1]|[0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 3, 1, 0, 1, 3, 0, 3, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 3, 2, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 3, 2, 0, 0, 3, 0, 0, 0, 1, 0, 1, 1, 0, 0, 2, 0, 2, 2, 0, 1, 2, 1, 0, 0, 0, 1, 3, 0, 1, 0, 1, 0, 2, 0, 0, 0],989.4564453468491,54604.409313084645,136926.2845345533,true
12,G4_BALANCED,G1_CMAX,[22, 32, 0, 45, 49, 31, 99, 66, 52, 16, 18, 98, 53, 44, 21, 94, 79, 96, 60, 72, 29, 2, 43, 95, 11, 85, 64, 69, 93, 30, 59, 78, 90, 57, 13, 46, 51, 97, 19, 62, 42, 82, 41, 36, 7, 15, 92, 70, 20, 35, 58, 61, 86, 14, 1, 75, 4, 76, 55, 65, 27, 17, 33, 80, 54, 50, 56, 10, 74, 47, 83, 6, 5, 25, 67, 87, 63, 77, 3, 88, 38, 23, 40, 28, 9, 73, 34, 71, 48, 26, 8, 68, 39, 81, 24, 84, 37, 12, 89, 91]|[0, 2, 0, 1, 2, 0, 0, 0, 1, 1, 2, 1, 1, 1, 1, 0, 0, 0, 2, 1, 1, 2, 2, 2, 1, 1, 1, 0, 0, 2, 0, 2, 2, 2, 1, 2, 2, 0, 2, 2, 2, 1, 2, 0, 1, 0, 2, 1, 1, 1, 0, 1, 0, 1, 0, 2, 0, 2, 1, 1, 1, 1, 1, 0, 0, 1, 1, 2, 0, 0, 2, 2, 1, 1, 1, 1, 1, 2, 2, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 2, 0, 0, 1, 2, 1, 0, 0, 0, 0]|[2, 1, 1, 0, 1, 2, 1, 0, 4, 0, 0, 0, 3, 4, 1, 2, 1, 0, 1, 0, 2, 1, 1, 1, 4, 4, 1, 2, 2, 2, 1, 1, 1, 2, 1, 0, 2, 0, 1, 1, 1, 2, 2, 2, 2, 1, 1, 1, 3, 4, 0, 0, 2, 4, 2, 1, 1, 1, 1, 1, 3, 4, 4, 0, 1, 3, 4, 1, 1, 2, 2, 0, 1, 1, 1, 3, 4, 2, 1, 0, 0, 4, 4, 2, 2, 1, 4, 1, 0, 0, 1, 1, 2, 2, 1, 3, 0, 2, 1, 0]|[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 3, 3, 2, 1, 0, 0, 1, 1, 2, 0, 0, 0, 2, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 2, 1, 0, 3, 0, 0, 2, 3, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 2, 0, 0, 0, 0, 3, 0, 1, 1, 1, 0, 0, 1, 0, 3, 0, 2, 0, 1, 0, 0, 2, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 2, 1, 0, 0, 0],779.0254115316357,59764.01539896719,116573.53958033005,true
12,G2_TEC,G2_TEC,[71, 95, 0, 79, 45, 40, 28, 4, 83, 14, 52, 49, 76, 13, 5, 36, 68, 77, 81, 12, 92, 63, 25, 85, 17, 62, 29, 99, 54, 60, 87, 18, 96, 21, 75, 44, 3, 20, 48, 94, 91, 56, 78, 6, 82, 1, 98, 53, 66, 43, 9, 74, 2, 65, 46, 38, 41, 42, 90, 39, 16, 27, 51, 88, 34, 69, 15, 58, 50, 59, 67, 26, 86, 24, 31, 35, 55, 84, 32, 93, 11, 61, 80, 47, 64, 8, 70, 23, 30, 22, 33, 89, 37, 7, 73, 19, 97, 72, 10, 57]|[0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 2, 2, 0, 2, 0, 2, 2, 0, 2, 2, 0, 0, 1, 1, 2, 2, 2, 1, 2, 2, 2, 0, 1, 2, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 2, 2, 0, 0, 2, 2, 1, 0, 0, 0, 0, 2, 1, 0, 0, 0, 1, 2, 2, 1, 0, 1, 0, 2, 0, 1, 0, 0, 0, 2, 1, 0, 1, 1, 0, 1, 2, 0, 1, 2, 1, 0, 1, 2, 0, 1, 2, 0, 1, 0, 1, 2, 1, 0, 0]|[2, 0, 3, 4, 1, 4, 4, 2, 3, 0, 4, 1, 1, 0, 2, 2, 1, 2, 2, 1, 2, 2, 2, 4, 4, 1, 0, 1, 1, 2, 2, 1, 0, 1, 1, 1, 2, 2, 0, 4, 4, 0, 4, 2, 2, 1, 1, 0, 0, 1, 2, 4, 2, 2, 2, 2, 1, 4, 2, 0, 2, 1, 1, 2, 4, 2, 4, 0, 2, 2, 1, 2, 0, 2, 1, 3, 2, 3, 4, 0, 4, 1, 2, 4, 1, 3, 2, 4, 2, 0, 4, 2, 0, 2, 1, 3, 1, 0, 0, 2]|[0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 3, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 1, 1, 3, 0, 0, 1, 0, 2, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 2, 0, 0, 2, 0, 0, 2, 0, 1, 1, 2, 0, 0, 0, 0, 1, 3, 0, 1, 1, 1, 0, 0],1243.2667315806325,52579.41846719831,133700.71212401942,false
12,G3_TWC,G3_TWC,[94, 96, 21, 44, 53, 98, 19, 72, 52, 66, 69, 12, 91, 48, 26, 67, 81, 37, 24, 51, 6, 41, 82, 62, 18, 22, 36, 7, 15, 92, 70, 27, 35, 0, 56, 61, 86, 14, 1, 75, 47, 76, 55, 65, 20, 17, 33, 80, 54, 50, 77, 74, 83, 8, 25, 13, 87, 63, 10, 3, 88, 38, 23, 40, 28, 4, 99, 31, 49, 45, 79, 58, 32, 71, 97, 29, 16, 60, 2, 95, 11, 85, 64, 73, 93, 30, 59, 78, 5, 57, 43, 90, 9, 68, 46, 84, 89, 42, 34, 39]|[0, 0, 1, 1, 1, 1, 2, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 2, 2, 2, 1, 2, 2, 0, 0, 1, 0, 2, 1, 1, 1, 0, 1, 1, 0, 1, 0, 2, 0, 2, 1, 1, 1, 1, 1, 0, 0, 1, 2, 2, 2, 1, 1, 1, 1, 1, 2, 2, 0, 0, 1, 1, 1, 0, 0, 0, 2, 1, 0, 0, 2, 0, 0, 1, 1, 2, 2, 2, 1, 1, 1, 0, 0, 2, 0, 2, 1, 2, 2, 2, 2, 1, 0, 1, 0, 2, 1, 0]|[2, 0, 1, 2, 3, 0, 1, 0, 4, 0, 2, 2, 0, 0, 0, 1, 2, 0, 1, 1, 1, 2, 2, 1, 2, 2, 2, 2, 1, 1, 1, 3, 4, 1, 4, 0, 2, 4, 2, 1, 2, 1, 1, 1, 3, 4, 4, 0, 1, 3, 2, 2, 2, 1, 1, 1, 3, 4, 1, 1, 0, 0, 4, 4, 2, 1, 1, 2, 1, 0, 1, 0, 1, 1, 0, 2, 0, 1, 1, 1, 4, 4, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1, 2, 1, 0, 3, 1, 1, 4, 2]|[1, 0, 3, 2, 3, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 2, 0, 1, 0, 0, 3, 0, 0, 2, 2, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 3, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 1, 0, 2, 1, 1, 0, 0, 2, 0, 1, 1, 0, 0, 0, 3, 0, 1, 0, 0, 0, 2, 0, 1, 0, 0, 2, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 3, 1, 2, 0, 0, 1, 0],788.0158453674844,59234.22176769162,108098.24321820913,false
